#Star points (r, v, dv)
80.8  219.261294843  297.077354425
80.9  219.264708844  297.127136559
81.0  219.271605354  297.176752092
81.1  219.281918691  297.226178584
81.2  219.295581692  297.275381499
81.3  219.312515502  297.32433494
81.4  219.33264918  297.37300777
81.5  219.35589417  297.421373102
81.6  219.382164051  297.469411326
81.7  219.41137284  297.517108518
81.8  219.443431084  297.564432226
81.9  219.478242852  297.611373431
82.0  219.515713586  297.657910314
82.1  219.555746856  297.704025324
82.2  219.5982408  297.749708531
82.3  219.643079098  297.794945938
82.4  219.690174978  297.839727218
82.5  219.739410888  297.884040224
82.6  219.7906797  297.927879443
82.7  219.843868761  297.971244328
82.8  219.898866205  298.014118682
82.9  219.955563588  298.056509332
83.0  220.013831976  298.098424061
83.1  220.073568639  298.139832872
83.2  220.134644776  298.180756098
83.3  220.196960273  298.221191941
83.4  220.260376775  298.261149634
83.5  220.324787681  298.300623743
83.6  220.390071911  298.339640245
83.7  220.456103358  298.378181994
83.8  220.522761673  298.416260533
83.9  220.589940545  298.453902356
84.0  220.65750927  298.491110807
84.1  220.725352862  298.527903597
84.2  220.793354514  298.564273031
84.3  220.861392175  298.600254524
84.4  220.92935046  298.635849755
84.5  220.997120792  298.67109525
84.6  221.06457642  298.705978635
84.7  221.131617483  298.74054922
84.8  221.198133618  298.774790255
84.9  221.263996215  298.808736947
85.0  221.329112533  298.84242227
85.1  221.393374513  298.875852058
85.2  221.456675588  298.909042268
85.3  221.518918356  298.942029938
85.4  221.57999366  298.974828723
85.5  221.639816027  299.00744981
85.6  221.698274678  299.039924833
85.7  221.755291174  299.072293456
85.8  221.810773145  299.104542738
85.9  221.864634974  299.136731116
86.0  221.916794343  299.168846076
86.1  221.967162698  299.200942001
86.2  222.015665671  299.233029221
86.3  222.062235395  299.26512409
86.4  222.106801807  299.297269285
86.5  222.149291972  299.329453352
86.6  222.189648249  299.361736172
86.7  222.227808918  299.394102191
86.8  222.263705991  299.426617941
86.9  222.297299317  299.459267501
87.0  222.328545115  299.492072841
87.1  222.35739122  299.52506302
87.2  222.383789074  299.558277245
87.3  222.407715102  299.591702515
87.4  222.429135357  299.625369592
87.5  222.448025794  299.659293127
87.6  222.464334547  299.693497487
87.7  222.478071017  299.727973532
87.8  222.4892129  299.762780372
87.9  222.497735178  299.79789978
88.0  222.503650776  299.833339233
88.1  222.506937654  299.869133513
88.2  222.507612209  299.905291822
88.3  222.505663495  299.941789697
88.4  222.501112263  299.978681278
88.5  222.493961427  300.015942649
88.6  222.484254423  300.053593816
88.7  222.4719728  300.091636527
88.8  222.457165409  300.130097142
88.9  222.439859787  300.168935954
89.0  222.420105044  300.208154515
89.1  222.397901968  300.247795481
89.2  222.373320697  300.287830477
89.3  222.346395313  300.328278157
89.4  222.317187137  300.369099647
89.5  222.285727453  300.410314344
89.6  222.252075117  300.451908057
89.7  222.216310303  300.493870903
89.8  222.178488429  300.536200053
89.9  222.138677139  300.578885967
90.0  222.096933653  300.621917376
90.1  222.053327989  300.665271262
90.2  222.007958852  300.708923782
90.3  221.96088434  300.752900289
90.4  221.912194015  300.797153213
90.5  221.861969735  300.841645989
90.6  221.810304058  300.886403115
90.7  221.757283595  300.931375593
90.8  221.702981311  300.976554994
90.9  221.647533115  301.021911046
91.0  221.590984662  301.067402915
91.1  221.533476688  301.113003124
91.2  221.475069371  301.15875337
91.3  221.415885298  301.204520803
91.4  221.356022847  301.25035718
91.5  221.295579522  301.296200261
91.6  221.234663033  301.342024672
91.7  221.173386949  301.387795009
91.8  221.111851205  301.433486977
91.9  221.050163774  301.479071117
92.0  220.988401165  301.524471319
92.1  220.92671317  301.569719982
92.2  220.865189662  301.614721
92.3  220.803919279  301.659502521
92.4  220.743042529  301.703940865
92.5  220.682649359  301.748100116
92.6  220.622828269  301.791859161
92.7  220.563684299  301.835199623
92.8  220.505359383  301.878125624
92.9  220.447924294  301.920539635
93.0  220.391491275  301.962447679
93.1  220.336152048  302.003807393
93.2  220.282000063  302.044562957
93.3  220.229134158  302.084670673
93.4  220.177678124  302.124097512
93.5  220.12768187  302.162825979
93.6  220.079263945  302.200762791
93.7  220.032489174  302.237974227
93.8  219.987431799  302.274310809
93.9  219.944205001  302.309794152
94.0  219.902883606  302.344426052
94.1  219.863512713  302.378051715
94.2  219.82621202  302.410758269
94.3  219.791016599  302.442446396
94.4  219.757981642  302.473110405
94.5  219.72718526  302.502668158
94.6  219.698686014  302.531178378
94.7  219.672556967  302.55851199
94.8  219.648837719  302.584730505
94.9  219.627544293  302.609728167
95.0  219.608746309  302.633555427
95.1  219.592460058  302.656109713
95.2  219.578779562  302.677413473
95.3  219.56765634  302.697461103
95.4  219.559185539  302.716148233
95.5  219.553301999  302.733550853
95.6  219.550103727  302.74960623
95.7  219.549546377  302.764303251
95.8  219.551664871  302.777655257
95.9  219.556478703  302.789581131
96.0  219.563912158  302.800155183
96.1  219.574021724  302.809298677
96.2  219.586747759  302.817019597
96.3  219.60214118  302.823343832
96.4  219.620143091  302.828254787
96.5  219.640731576  302.83172555
96.6  219.6638042  302.833824584
96.7  219.689434873  302.834479222
96.8  219.71750315  302.833705846
96.9  219.747983768  302.831564354
97.0  219.78087475  302.828065069
97.1  219.816012399  302.823091373
97.2  219.853452338  302.816774023
97.3  219.893081515  302.809175934
97.4  219.934787819  302.800179688
97.5  219.978582249  302.789889679
97.6  220.024297124  302.778305059
97.7  220.071933401  302.765428835
97.8  220.121388936  302.75134535
97.9  220.172491686  302.736040351
98.0  220.225258118  302.719553841
98.1  220.279518103  302.701902579
98.2  220.335219831  302.683157697
98.3  220.392239579  302.663357133
98.4  220.450428843  302.642434725
98.5  220.509749908  302.620585986
98.6  220.570083652  302.597752107
98.7  220.631281021  302.573971087
98.8  220.693243733  302.549332125
98.9  220.755835615  302.523922946
99.0  220.81893821  302.497650011
99.1  220.882477798  302.470706887
99.2  220.946287283  302.443084455
99.3  221.010228505  302.414814499
99.4  221.074177386  302.385985494
99.5  221.138053212  302.356665779
99.6  221.201673465  302.326826927
99.7  221.264942657  302.296672583
99.8  221.327772088  302.26607075
99.9  221.389945466  302.235234889
100.0  221.451412175  302.204188238
100.1  221.511920646  302.172960881
100.2  221.571562415  302.141660631
100.3  221.630000677  302.110213797
100.4  221.687243699  302.07887943
100.5  221.743081371  302.047551029
100.6  221.797438212  302.016390535
100.7  221.850248323  301.985499715
100.8  221.901288443  301.954793301
100.9  221.950534759  301.924395149
101.0  221.997753002  301.894379693
101.1  222.04306459  301.86487883
101.2  222.086141077  301.835821788
101.3  222.126954466  301.807286874
101.4  222.165499996  301.779398815
101.5  222.20154661  301.752198758
101.6  222.235113374  301.725696082
101.7  222.266063585  301.700023382
101.8  222.29432652  301.675071023
101.9  222.319838174  301.651125264
102.0  222.342498126  301.628051163
102.1  222.362333096  301.605979338
102.2  222.379156449  301.584882715
102.3  222.393047866  301.564948332

#Gas points (r, v, dv)
95.9  306.4  9.6
72.0  306.8  3.8
62.6  312.0  9.8
55.1  302.0  23.6
49.7  294.0  17.4
46.0  314.4  23.2
42.8  303.8  24.6
39.6  302.6  13.2
36.9  278.0  4.0
34.8  275.8  3.2
32.6  295.4  5.4
30.5  307.8  7.4
28.4  295.6  5.6
26.8  292.0  11.2
25.7  305.8  11.4
24.6  299.8  10.8
23.6  295.6  11.0
22.5  271.8  20.6
21.4  262.0  27.4
20.3  281.6  21.8
19.3  288.4  20.4
18.2  286.8  15.8
17.1  279.2  11.2
16.1  282.2  9.0
15.0  279.8  11.0
13.9  296.4  14.6
12.9  270.4  14.0
11.8  255.0  10.0
10.7  252.2  8.0
9.6  258.4  8.0
8.6  254.2  11.2
7.5  215.0  22.2
6.4  187.0  29.4
5.4  125.2  24.6
4.3  98.4  28.4
3.2  93.8  24.0
2.1  33.4  20.8
1.1  32.4  13.2
0.0  40.2  9.2
1.1  41.6  10.4
2.1  51.4  14.0
3.2  82.0  17.8
4.3  137.4  25.0
5.4  137.6  27.6
6.4  94.4  27.0
7.5  117.0  28.6
8.6  204.4  18.4
9.6  237.8  9.2
10.7  250.4  6.2
11.8  260.2  6.4
12.9  270.6  8.6
13.9  275.0  10.6
15.0  266.2  15.6
16.1  259.4  19.2
17.1  250.8  21.2
18.2  293.0  14.8
19.3  292.4  12.6
20.3  293.0  12.6
21.4  293.4  13.6
22.5  303.6  11.4
23.6  298.6  11.2
24.6  283.2  16.2
25.7  286.6  24.4
27.3  271.8  20.6
29.4  285.2  9.4
31.6  298.2  6.2
33.7  306.2  4.4
35.9  319.6  6.2
38.0  304.8  12.4
40.7  300.6  18.2
43.9  302.4  16.0
47.6  268.2  8.8
51.9  285.8  6.2
57.6  269.0  17.2
66.5  295.4  10.2
73.9  294.4  2.0
83.6  278.4  4.2
